Optimizer,objfname,ExecutionTime,Individual,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100
GWO,F9,0.540999174118042,"[ 0.98916201 -0.03153502  0.00661441 -0.99422159  0.02404454 -0.99246301
  0.05110447  0.01490973 -0.99586276 -0.03268476]",128.9023679345647,103.11514841004762,75.30117307057563,70.62334580955206,70.62334580955206,69.30536126742882,65.53072525341253,65.53072525341253,65.53072525341253,63.28253566579724,63.28253566579724,58.22755757421967,48.93160702457789,42.98742656439116,37.091376312131494,22.38848097790165,20.085325751317768,17.055563828040718,17.055563828040718,17.055563828040718,13.872830461896797,11.161982492194952,11.161982492194952,11.161982492194952,11.161982492194952,11.161982492194952,11.161982492194952,11.161982492194952,11.161982492194952,11.161982492194952,11.161982492194952,11.161982492194952,7.19127228701106,7.19127228701106,7.19127228701106,7.19127228701106,7.19127228701106,7.19127228701106,7.19127228701106,6.458505301997533,6.458505301997533,6.458505301997533,6.458505301997533,6.458505301997533,6.458505301997533,6.458505301997533,6.458505301997533,6.458505301997533,6.458505301997533,6.458505301997533,6.458505301997533,6.458505301997533,6.322117907634919,6.322117907634919,6.322117907634919,6.322117907634919,6.322117907634919,6.322117907634919,6.322117907634919,6.322117907634919,5.848477796310462,5.848477796310462,5.848477796310462,5.848477796310462,5.848477796310462,5.848477796310462,5.848477796310462,5.760670087039131,5.760670087039131,5.760670087039131,5.760670087039131,5.760670087039131,5.257542190914336,5.257542190914336,5.257542190914336,5.257542190914336,5.257542190914336,5.174467777147214,5.174467777147214,5.174467777147214,5.174467777147214,5.174467777147214,5.174467777147214,5.174467777147214,5.174467777147214,5.174467777147214,5.174467777147214,5.174467777147214,5.174467777147214,5.174467777147214,5.174467777147214,5.174467777147214,5.131282223123534,5.131282223123534,5.131282223123534,5.131282223123534,5.131282223123534,5.113352334927697,5.097569739406097,5.076802766909779
GWO,F9,0.5409479141235352,"[-0.99671579  0.01242438 -0.00438071  0.99647155  0.00243576  0.01102018
  0.00131116  0.01356925  0.0178436  -0.01252137]",137.25766429014033,100.37637392480573,91.48930055585369,76.97508014870965,76.97508014870965,76.97508014870965,50.976735811000175,50.976735811000175,43.77534904669408,43.77534904669408,40.71281982766293,36.3309041388689,36.3309041388689,21.8855059349402,21.8855059349402,21.8855059349402,20.0453682087188,17.00116797916135,17.00116797916135,15.166513570357907,13.102324166590364,11.91691684141611,11.91691684141611,11.91691684141611,11.91691684141611,11.050172942957701,10.578277397240669,10.578277397240669,8.820067386244403,8.820067386244403,8.820067386244403,7.9898037985408195,6.0093140054877665,6.0093140054877665,5.17609722816978,4.729228959071463,4.542104454718654,3.9630449346639836,3.6155915717620672,3.6155915717620672,3.6155915717620672,3.6155915717620672,3.6155915717620672,3.6155915717620672,3.2325976596605557,3.2325976596605557,2.9793529405738752,2.9793529405738752,2.9793529405738752,2.9793529405738752,2.7362636231015216,2.7362636231015216,2.5248850563463066,2.5248850563463066,2.5248850563463066,2.476002030103402,2.476002030103402,2.476002030103402,2.476002030103402,2.3871419960428852,2.259025904813356,2.259025904813356,2.259025904813356,2.259025904813356,2.259025904813356,2.259025904813356,2.259025904813356,2.259025904813356,2.259025904813356,2.259025904813356,2.259025904813356,2.259025904813356,2.2183173435596757,2.2183173435596757,2.2183173435596757,2.2183173435596757,2.2183173435596757,2.2183173435596757,2.2183173435596757,2.2183173435596757,2.2183173435596757,2.2183173435596757,2.2173087939066534,2.2162990285729762,2.2162990285729762,2.2032435935899457,2.2032435935899457,2.1934655754031667,2.1934655754031667,2.1934655754031667,2.1934655754031667,2.1934655754031667,2.1934655754031667,2.185310783711401,2.185310783711401,2.185310783711401,2.185310783711401,2.185310783711401,2.1816996268536855,2.1816996268536855
GWO,F9,0.5326757431030273,"[-0.05994991  0.02946232 -1.0112548  -1.12084094 -1.13761756 -0.96616143
 -1.02357365  1.98059472 -1.04244186  1.86092987]",100.5469219771619,92.72030186316117,67.2354252248685,67.2354252248685,67.2354252248685,67.2354252248685,64.48113225445543,64.48113225445543,63.60560327888991,63.60560327888991,37.250231376690834,37.250231376690834,37.250231376690834,37.250231376690834,37.250231376690834,37.250231376690834,37.250231376690834,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915,25.529094628508915
GWO,F9,0.5501949787139893,"[ 0.00281998  0.01083673  0.01608439 -0.0133878  -0.00819901 -0.0173503
 -0.99357692 -0.01091815 -0.99802181 -0.00798669]",131.10838529041473,96.54211240218375,91.77789774341203,72.10334573724617,60.89445220774877,44.79035283292504,44.79035283292504,44.79035283292504,43.55376979946041,41.39240525974154,39.10043211965741,30.414603161821034,30.414603161821034,27.38499978098946,25.147993589322198,19.897503748127747,19.897503748127747,19.897503748127747,19.897503748127747,19.897503748127747,19.070982994195234,15.130189726248474,7.375951417686423,7.375951417686423,7.375951417686423,7.375951417686423,7.0927580348178765,6.703020961626748,5.238707928299817,4.605762972677994,3.0251734663465157,3.0251734663465157,3.0251734663465157,3.0251734663465157,3.0251734663465157,3.0251734663465157,3.0251734663465157,2.8163844667274134,2.8163844667274134,2.6805335998045763,2.6805335998045763,2.6805335998045763,2.6805335998045763,2.4930077488361206,2.4930077488361206,2.4930077488361206,2.4930077488361206,2.4930077488361206,2.4930077488361206,2.4930077488361206,2.4930077488361206,2.4930077488361206,2.4053344485521677,2.4053344485521677,2.4053344485521677,2.4053344485521677,2.4053344485521677,2.4053344485521677,2.4053344485521677,2.4053344485521677,2.4053344485521677,2.4053344485521677,2.3956123207114928,2.3338937804797695,2.3338937804797695,2.3338937804797695,2.3338937804797695,2.3338937804797695,2.3338937804797695,2.3090149936211475,2.284091032313782,2.260481489641762,2.260481489641762,2.260481489641762,2.260481489641762,2.260481489641762,2.260481489641762,2.2535581029086273,2.2535581029086273,2.241645223914688,2.237249906765726,2.237249906765726,2.232519303282288,2.232519303282288,2.232519303282288,2.232519303282288,2.232519303282288,2.232519303282288,2.2242089128376534,2.2242089128376534,2.2242089128376534,2.2242089128376534,2.2242089128376534,2.2242089128376534,2.2242089128376534,2.2242089128376534,2.217789261301675,2.217789261301675,2.21313403450128,2.21313403450128
GWO,F9,0.5462048053741455,"[-0.02247929  0.99597234  1.00038951 -0.99623893 -0.99669551  0.05340649
 -0.99060756 -0.00898616  0.99031609  0.02460731]",125.51284295124842,87.63292666095721,67.93955221496574,67.93955221496574,67.93955221496574,63.208706536160854,63.208706536160854,59.13739420108499,59.13739420108499,59.13739420108499,59.13739420108499,59.13739420108499,59.13739420108499,59.13739420108499,59.13739420108499,59.13739420108499,59.13739420108499,59.13739420108499,55.66304443955906,55.66304443955906,41.05879571784148,41.05879571784148,41.05879571784148,41.05879571784148,41.05879571784148,41.05879571784148,41.05879571784148,41.05879571784148,41.05879571784148,41.05879571784148,29.15364886965888,29.15364886965888,29.15364886965888,17.858238787102323,17.858238787102323,17.06210451950082,17.06210451950082,16.15397206440801,13.548953682333902,13.548953682333902,13.548953682333902,13.548953682333902,13.548953682333902,13.548953682333902,13.548953682333902,13.548953682333902,13.548953682333902,13.548953682333902,12.295599746901459,12.295599746901459,12.295599746901459,12.295599746901459,12.295599746901459,12.295599746901459,12.295599746901459,12.295599746901459,12.295599746901459,12.295599746901459,11.730983087962827,10.278700761443758,10.278700761443758,9.131691024137623,9.131691024137623,9.131691024137623,9.131691024137623,9.131691024137623,9.131691024137623,9.131691024137623,9.131691024137623,9.131691024137623,8.942150867612,8.942150867612,8.942150867612,8.403343437193016,7.188095323573393,7.188095323573393,7.188095323573393,7.188095323573393,7.188095323573393,7.188095323573393,7.188095323573393,7.188095323573393,7.188095323573393,7.188095323573393,7.045375702726233,7.045375702726233,7.045375702726233,7.045375702726233,7.045375702726233,7.045375702726233,7.045375702726233,6.98735124447532,6.98735124447532,6.965078860746516,6.965078860746516,6.909519445104237,6.903724682607219,6.842264365210568,6.802980324755893,6.781351838890728
GWO,F9,0.549921989440918,"[-0.99270272 -0.04400228 -0.9973595   0.99407154 -0.07693881  1.00097661
 -0.01354759 -0.07359296  0.99181236 -1.00412441]",96.663087994685,93.71779854750314,93.71779854750314,82.95145676803347,82.50191356562303,77.36284017609577,77.36284017609577,72.87515634270832,50.21787893749947,50.21787893749947,44.7933035477792,44.7933035477792,44.7933035477792,44.7933035477792,44.7933035477792,44.7933035477792,44.7933035477792,44.7933035477792,44.7933035477792,44.7933035477792,44.7933035477792,40.49803799915664,40.49803799915664,40.49803799915664,40.49803799915664,40.49803799915664,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,39.218967842930255,37.58553768719941,37.58553768719941,37.58553768719941,37.58553768719941,37.58553768719941,37.58553768719941,37.58553768719941,35.2314954768422,35.2314954768422,33.6897385421059,29.940001378919632,21.123004448958767,21.123004448958767,21.123004448958767,18.6435510124617,11.845979739632497,11.845979739632497,11.845979739632497,11.845979739632497,11.845979739632497,11.845979739632497,11.845979739632497,11.845979739632497,11.845979739632497,11.487215338724369,10.739220237751127,10.739220237751127,10.692255000332779,10.692255000332779,10.520535085601153,10.520535085601153,10.520535085601153,10.520535085601153,10.520535085601153,10.520535085601153,10.363115595612285,10.363115595612285,10.363115595612285,10.25866504574364,10.25866504574364,10.25866504574364,10.187922010850926,10.187922010850926,9.94058254120057,9.859916615677122,9.81325742988139,9.552754799232261,9.495596582921507,9.30551326026982,9.018553367276695,8.896354343116244,8.823096313203294,8.764066695121642,8.637941651479295,8.623343899297907
GWO,F9,0.5365879535675049,"[ 5.09278008e-05 -5.26589590e-05  4.61015541e-05 -3.70165199e-05
 -4.78330817e-05 -4.76523756e-05 -3.87915565e-05  4.60259866e-05
 -3.48326681e-05  4.53163968e-05]",104.38244244222253,81.21460224987042,80.27432876249,71.17658821787907,62.81473124101865,62.81473124101865,62.81473124101865,62.81473124101865,62.81473124101865,62.81473124101865,62.81473124101865,62.81473124101865,62.81473124101865,58.619649628351894,46.067596199657316,44.7840521994479,34.63926977596472,29.12881119467437,29.12881119467437,24.44004828555302,24.44004828555302,24.44004828555302,21.619412173722424,21.619412173722424,14.023412578581997,14.023412578581997,14.023412578581997,8.65009264000517,8.65009264000517,8.65009264000517,8.65009264000517,6.9436036221950985,6.411197388421613,4.5808120629998115,4.474694806012948,3.5184345337451646,3.022280749142624,1.5424602073835558,1.5424602073835558,1.059265001922114,0.7870832424758447,0.4724458251303787,0.3295368706367867,0.17194909539898617,0.09221659847845842,0.052946080346444546,0.026766653675650787,0.021342726673140078,0.014442177922461497,0.009949063459984586,0.007216398336368002,0.005385761935727373,0.0034834141596888912,0.0026585919371058253,0.0018473018945712738,0.0014019062507344415,0.0009287325476066144,0.0007352733919532284,0.0005865141998810941,0.00042361972099058676,0.00033927267951128215,0.00024741844512732314,0.00019773914179666008,0.000153732860738387,0.0001197788582061321,0.00010578136934213944,8.57351510035187e-05,7.343656847069724e-05,6.170610706135449e-05,5.324225833192031e-05,4.535342009148735e-05,3.814454245798515e-05,3.260210579014711e-05,2.825282393814632e-05,2.40349620383995e-05,2.1676581638985226e-05,1.9004765022145875e-05,1.6769642499525617e-05,1.5082082128969887e-05,1.3145127624625275e-05,1.1560387434883523e-05,1.0621070771321683e-05,9.43583091839173e-06,8.759424957816009e-06,7.910754121098762e-06,7.538757600400459e-06,6.8530854804293995e-06,6.604293560030783e-06,6.2216803371484275e-06,5.690007981229428e-06,5.232833771628975e-06,5.07008789440988e-06,4.7813416443887036e-06,4.559336588272345e-06,4.425378577366246e-06,4.253792369013354e-06,4.171037687683565e-06,4.1128603385232054e-06,4.060515792048136e-06,4.029542154171395e-06
GWO,F9,0.5380868911743164,"[ 0.91460122 -0.96281087  1.08468491 -0.09987306  0.14167278 -1.7377708
 -0.09215899  0.96475518  1.12039333 -0.58494459]",103.30068957866585,103.24213803862722,64.23286982756991,64.23286982756991,55.67798393167202,55.67798393167202,55.67798393167202,55.67798393167202,53.75658113570131,52.046101475197226,52.046101475197226,52.046101475197226,52.046101475197226,52.046101475197226,52.046101475197226,52.046101475197226,52.046101475197226,52.046101475197226,52.046101475197226,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.20817667174708,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403,51.17695504567403
GWO,F9,0.5656430721282959,"[ 0.03749271 -0.99302463  0.99522849  0.06644556  0.02693125 -0.98607851
 -1.00005423  0.01478468 -0.99311389 -1.00024236]",111.18154268897955,110.08735070938242,110.08735070938242,67.00609152028586,67.00609152028586,65.32153896117836,65.32153896117836,65.32153896117836,65.32153896117836,59.16045067206426,59.16045067206426,59.16045067206426,45.56824703578157,39.92807475414225,39.92807475414225,39.92807475414225,39.92807475414225,34.46227885584571,22.880172675894556,22.880172675894556,22.880172675894556,22.880172675894556,22.880172675894556,22.880172675894556,22.880172675894556,22.880172675894556,22.880172675894556,22.880172675894556,22.880172675894556,22.880172675894556,22.880172675894556,22.880172675894556,22.703032711117558,22.703032711117558,19.180173698734606,19.180173698734606,19.180173698734606,19.180173698734606,17.328550862223224,17.328550862223224,17.328550862223224,17.328550862223224,17.328550862223224,17.328550862223224,17.328550862223224,17.328550862223224,15.192221682526807,15.192221682526807,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,11.20836164758282,9.316126923760322,9.316126923760322,9.316126923760322,9.316126923760322,9.316126923760322,9.316126923760322,9.316126923760322,9.316126923760322,9.316126923760322,9.107489184207424,9.107489184207424,9.107489184207424,8.339907251193424,8.339907251193424,8.339907251193424,8.339907251193424,8.339907251193424,8.339907251193424,8.339907251193424,8.339907251193424,8.339907251193424,8.021897655848136,8.011220073289934,8.011220073289934,7.82795805359487,7.82795805359487,7.82795805359487,7.596272324695789,7.58566242645,7.500045104248301,7.468011571302327,7.408481391760461,7.408481391760461,7.3532007309853356,7.325299857619811
GWO,F9,0.5304219722747803,"[-0.99290719 -0.03589185 -0.00761456  0.01535695  0.02548398 -0.03121683
  0.99261013 -0.99249761 -0.03361521  0.01529398]",121.0448711970358,100.79821260340846,88.8976988570796,73.23042527444056,73.23042527444056,67.09605814713095,67.09605814713095,67.09605814713095,61.783778589722196,61.783778589722196,53.00762478097199,35.187531479736634,35.187531479736634,35.187531479736634,34.71677911415793,23.13349543685939,23.13349543685939,23.13349543685939,15.04574321436678,10.199705832088966,10.199705832088966,10.199705832088966,10.199705832088966,10.199705832088966,10.199705832088966,9.527760051951986,9.527760051951986,9.527760051951986,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,8.469913968216616,5.859430103512921,5.859430103512921,5.361878068125435,5.361878068125435,5.361878068125435,5.361878068125435,5.288311370792158,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.644110052398034,4.579311711197207,4.579311711197207,4.5719258331347135,4.5719258331347135,4.5719258331347135,4.5719258331347135,4.4658857198201645,4.4658857198201645,4.4658857198201645,4.358738930984643,4.358738930984643,4.358738930984643,4.358738930984643,4.358738930984643,4.297115900492983,4.1940630975700515,4.1940630975700515,4.130427002879273,4.130427002879273,4.1061999175575465,4.014107900125467,4.014107900125467,4.014107900125467,3.995391199541558,3.961437355238118,3.961437355238118,3.961437355238118,3.961437355238118,3.9191306881744197,3.9096866836852655,3.8945194743091207,3.8917615812459303
GWO,F9,0.5366263389587402,"[-0.0550898   1.95710755 -0.81461111  0.84831923 -0.27337719  0.00857787
 -0.7666633  -2.05606786 -1.06820644 -0.92869236]",120.32627940370999,103.54615242518163,103.54615242518163,99.80378832258062,96.18852563171015,62.61836444137844,62.61836444137844,62.61836444137844,62.61836444137844,62.61836444137844,62.61836444137844,62.61836444137844,62.61836444137844,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,47.02191581097914,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276,46.26148236900276
GWO,F9,0.53938889503479,"[ 0.00270461  0.07968856  0.01810848  0.00185359  0.92818615  0.01782286
 -0.10354732 -0.96746196  1.05701554 -0.01402625]",101.04420264123765,101.04420264123765,101.04420264123765,96.61574446005297,76.25606876134528,76.25606876134528,53.5956093205339,53.5956093205339,53.5956093205339,38.30571572988038,38.30571572988038,38.30571572988038,38.30571572988038,38.30571572988038,38.30571572988038,38.30571572988038,38.30571572988038,26.03011537819576,20.545622869642486,20.545622869642486,19.99903063804875,19.92872081293686,13.919886402464272,10.434604013348661,10.434604013348661,10.434604013348661,10.434604013348661,10.434604013348661,10.434604013348661,10.434604013348661,10.434604013348661,10.434604013348661,10.434604013348661,10.434604013348661,10.434604013348661,10.434604013348661,10.434604013348661,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358,8.21524676723358
